T,470932200,5.5625,5.5833,5.5521,5.5729,1.128e+06
T,471018600,5.5521,5.5729,5.5417,5.5417,1.0308e+06
T,471105000,5.5521,5.5625,5.5417,5.5417,1.1628e+06
T,471191400,5.5417,5.5833,5.5417,5.5417,874800
T,471277800,5.5312,5.5625,5.5208,5.5312,556800
T,471537000,5.5312,5.5521,5.5,5.5521,1.146e+06
T,471623400,5.5625,5.5833,5.5521,5.5729,698400
T,471709800,5.5729,5.5833,5.5417,5.5521,1.3584e+06
T,471796200,5.5312,5.5833,5.5312,5.5521,1.278e+06
T,471882600,5.5521,5.6667,5.5521,5.6458,1.2684e+06
T,472141800,5.6458,5.7396,5.6458,5.7396,2.2332e+06
T,472228200,5.8333,5.9167,5.8125,5.9062,3.3144e+06
T,472314600,5.8958,5.9583,5.8958,5.8958,1.6428e+06
T,472401000,5.8958,5.9375,5.8125,5.8229,1.7976e+06
T,472487400,5.8229,5.875,5.8229,5.8333,2.4084e+06
T,472746600,5.8542,5.8854,5.8542,5.8646,973200
T,472919400,5.8646,5.875,5.8542,5.875,362400
T,473005800,5.8542,5.8646,5.8229,5.8542,607200
T,473092200,5.8542,5.8646,5.8333,5.8438,788400
T,473351400,5.8333,5.9167,5.8333,5.8958,5.8236e+06
T,473524200,5.8958,5.8958,5.875,5.8958,1.6224e+06
T,473610600,5.875,5.9062,5.8646,5.875,7.8444e+06
T,473697000,5.75,5.8229,5.7396,5.7708,9.0864e+06
T,473956200,5.7917,5.7917,5.7292,5.7292,7.1208e+06
T,474042600,5.7292,5.7604,5.7188,5.7188,5.7012e+06
T,474129000,5.7188,5.7396,5.6979,5.7188,1.2552e+07
T,474215400,5.7083,5.8333,5.6979,5.7396,4.6224e+06
T,474301800,5.7083,5.7396,5.6979,5.7292,1.9296e+06
T,474561000,5.7188,5.7812,5.7188,5.7604,1.9428e+06
T,474647400,5.75,5.7812,5.7396,5.7708,2.568e+06
T,474733800,5.7708,5.7708,5.7396,5.75,1.566e+06
T,474820200,5.75,5.7604,5.7292,5.7292,1.1196e+06
T,474906600,5.7292,5.7396,5.7083,5.7292,1.104e+06
T,475165800,5.7396,5.7604,5.7292,5.75,952800
T,475252200,5.75,5.7604,5.7083,5.7292,2.922e+06
T,475338600,5.7083,5.75,5.7083,5.7396,1.4712e+06
T,475425000,5.75,5.7812,5.7292,5.7396,3.198e+06
T,475511400,5.75,5.8438,5.7396,5.8229,4.2372e+06
T,475770600,5.8125,5.9375,5.8021,5.8854,2.9592e+06
T,475857000,5.8854,5.9792,5.875,5.9688,1.7376e+06
T,475943400,5.9792,6.1146,5.9688,6.0417,2.8788e+06
T,476029800,6.0208,6.0938,6.0104,6.0625,1.7712e+06
T,476116200,6.0312,6.0625,5.9792,6,949200
T,476375400,5.9792,6.0312,5.9792,6.0208,1.9032e+06
T,476461800,6.0208,6.0312,5.9792,6.0208,1.9404e+06
T,476548200,6,6.0729,5.9896,6.0312,2.4084e+06
T,476634600,6.0521,6.1042,6.0521,6.0729,2.0592e+06
T,476721000,6.0625,6.0938,6.0521,6.0729,2.3472e+06
T,476980200,6.0729,6.0938,6.0625,6.0833,710400
T,477066600,6.0938,6.1771,6.0938,6.1771,849600
T,477153000,6.1771,6.2917,6.1667,6.2708,1.926e+06
T,477239400,6.2812,6.2917,6.2083,6.2188,1.4436e+06
T,477325800,6.2083,6.25,6.2083,6.2188,1.422e+06
T,477671400,6.2396,6.25,6.2292,6.2292,841200
T,477757800,6.2292,6.25,6.1979,6.2188,879600
T,477844200,6.2188,6.2292,6.1875,6.1875,499200
T,477930600,6.1875,6.1979,6.0625,6.0729,1.0272e+06
T,478189800,6.0729,6.0833,6.0312,6.0625,1.6656e+06
T,478276200,6.0833,6.1771,6.0625,6.1771,1.9968e+06
T,478362600,6.1562,6.25,6.1458,6.2083,826800
T,478449000,6.1979,6.2083,6.1667,6.1667,1.248e+06
T,478535400,6.1667,6.2292,6.1458,6.1979,1.368e+06
T,478794600,6.2083,6.2083,6.1562,6.1771,1.1172e+06
T,478881000,6.1667,6.1771,6.1146,6.1146,1.8756e+06
T,478967400,6.125,6.125,6.0417,6.0521,955200
T,479053800,6.0417,6.1146,6.0312,6.0938,1.566e+06
T,479140200,6.0729,6.1042,6.0625,6.0625,799200
T,479399400,6.0417,6.0833,6.0417,6.0625,730800
T,479485800,6.0729,6.1667,6.0625,6.1354,750000
T,479572200,6.1354,6.1667,6.1146,6.1562,476400
T,479658600,6.125,6.1875,6.1146,6.1667,703200
T,479745000,6.1875,6.2083,6.1667,6.1875,1.2564e+06
T,480004200,6.2083,6.2292,6.1771,6.1875,937200
T,480090600,6.1979,6.2083,6.1771,6.1875,609600
T,480177000,6.1875,6.1875,6.1562,6.1667,458400
T,480263400,6.1458,6.1979,6.125,6.1875,1.4604e+06
T,480349800,6.2292,6.25,6.1667,6.2188,1.6308e+06
T,480609000,6.2083,6.2188,6.1562,6.1771,609600
T,480695400,6.1875,6.1979,6.1458,6.1875,1.8408e+06
T,480781800,6.1875,6.2188,6.1771,6.2083,858000
T,480868200,6.1979,6.2083,6.1771,6.1771,999600
T,480954600,6.1875,6.2604,6.1771,6.2292,2.2584e+06
T,481213800,6.2292,6.2708,6.2188,6.2708,847200
T,481300200,6.2708,6.3229,6.2708,6.3229,5.8944e+06
T,481386600,6.1979,6.1979,6.1458,6.1458,2.0676e+06
T,481473000,6.125,6.1667,6.0833,6.1562,1.0128e+06
T,481818600,6.125,6.1771,6.1146,6.1146,726000
T,481905000,6.0938,6.1042,6.0625,6.0833,782400
T,481991400,6.1042,6.2083,6.1042,6.1875,1.8684e+06
T,482077800,6.2188,6.2812,6.2188,6.25,1.1508e+06
T,482164200,6.2396,6.2812,6.2292,6.2708,1.356e+06
T,482423400,6.2917,6.3333,6.2708,6.3021,1.0128e+06
T,482509800,6.3229,6.3646,6.3125,6.3542,2.0484e+06
T,482596200,6.3958,6.3958,6.2917,6.3229,1.2096e+06
T,482682600,6.3125,6.3229,6.2604,6.2708,824400
T,482769000,6.2604,6.2708,6.2292,6.2604,1.9572e+06
T,483028200,6.25,6.2708,6.25,6.25,1.2216e+06
T,483114600,6.2396,6.3229,6.2396,6.3125,2.7168e+06
T,483201000,6.3646,6.375,6.3229,6.3542,1.4244e+06
T,483287400,6.3646,6.5,6.3542,6.4896,1.1604e+06
T,483373800,6.4896,6.5,6.4271,6.4583,816000
T,483629400,6.4479,6.4479,6.3646,6.375,1.2624e+06
T,483715800,6.375,6.3958,6.25,6.2708,4.3416e+06
T,483802200,6.2604,6.2708,6.1354,6.1354,2.1504e+06
T,483888600,6.1458,6.2083,6.1458,6.2083,1.074e+06
T,483975000,6.1875,6.2396,6.1667,6.2292,656400
T,484234200,6.2188,6.2292,6.2083,6.2083,684000
T,484320600,6.2292,6.2396,6.2083,6.2292,916800
T,484407000,6.2292,6.2917,6.2292,6.2604,1.0488e+06
T,484493400,6.2604,6.3229,6.2604,6.3021,1.2888e+06
T,484579800,6.3542,6.4375,6.3438,6.4271,913200
T,484839000,6.4167,6.4583,6.3958,6.4479,1.764e+06
T,484925400,6.4271,6.4479,6.4167,6.4271,1.3644e+06
T,485011800,6.4479,6.4792,6.4271,6.4792,1.2612e+06
T,485098200,6.5,6.5729,6.4792,6.5417,972000
T,485184600,6.5208,6.625,6.5104,6.625,924000
T,485443800,6.625,6.6667,6.6042,6.6562,2.4372e+06
T,485530200,6.6146,6.625,6.5625,6.6042,1.5204e+06
T,485616600,6.6146,6.6146,6.5833,6.6146,1.35e+06
T,485703000,6.6146,6.6146,6.5625,6.6042,2.0196e+06
T,485789400,6.5938,6.6146,6.5938,6.6146,1.74e+06
T,486135000,6.625,6.6458,6.6146,6.625,1.2816e+06
T,486221400,6.625,6.6458,6.5938,6.5938,1.0584e+06
T,486307800,6.6146,6.6458,6.5938,6.625,1.4004e+06
T,486394200,6.6458,6.6875,6.625,6.6771,1.3884e+06
T,486653400,6.6875,6.7292,6.6875,6.7292,1.8456e+06
T,486739800,6.7292,6.75,6.7083,6.75,1.7172e+06
T,486826200,6.7292,6.7917,6.7083,6.7917,2.1876e+06
T,486912600,6.7812,6.8333,6.7708,6.8229,1.7772e+06
T,486999000,6.8229,6.8438,6.7917,6.7917,1.1088e+06
T,487258200,6.7917,6.7917,6.6979,6.7292,1.3872e+06
T,487344600,6.7292,6.7292,6.6354,6.6354,740400
T,487431000,6.6354,6.6354,6.6042,6.625,3.1224e+06
T,487517400,6.6354,6.6562,6.5833,6.6042,2.952e+06
T,487603800,6.5938,6.6042,6.5729,6.6042,1.2924e+06
T,487863000,6.6042,6.6042,6.5521,6.5833,619200
T,487949400,6.5833,6.6458,6.5833,6.625,1.8432e+06
T,488035800,6.6458,6.6667,6.625,6.6562,1.1316e+06
T,488122200,6.6458,6.6875,6.625,6.6771,4.3188e+06
T,488208600,6.6667,6.7604,6.6562,6.7604,2.7312e+06
T,488467800,6.75,6.8125,6.7188,6.7917,1.6956e+06
T,488554200,6.8125,6.8333,6.8021,6.8229,1.0704e+06
T,488640600,6.8438,6.8854,6.8125,6.875,1.4532e+06
T,488727000,6.8958,6.9375,6.8854,6.9271,2.2608e+06
T,488813400,6.9479,7,6.9062,7,2.6676e+06
T,489072600,7.0417,7.0833,7.0104,7.0729,1.3512e+06
T,489159000,7.0833,7.1042,7.0625,7.0729,1.2468e+07
T,489245400,6.9479,6.9688,6.9271,6.9479,1.1952e+06
T,489418200,6.9583,6.9792,6.9479,6.9583,799200
T,489677400,6.9583,6.9792,6.9479,6.9792,1.4808e+06
T,489763800,6.9792,7,6.9583,6.9688,638400
T,489850200,6.9896,7.0625,6.9792,7.0312,1.5456e+06
T,489936600,7.0312,7.1354,7.0312,7.1146,1.5924e+06
T,490023000,7.1354,7.2708,7.125,7.2708,1.2492e+06
T,490282200,7.2708,7.3542,7.2708,7.3333,1.4184e+06
T,490368600,7.3333,7.3646,7.3125,7.3333,1.4568e+06
T,490455000,7.3438,7.375,7.3125,7.3229,1.5336e+06
T,490541400,7.2917,7.3021,7.1875,7.2292,1.6344e+06
T,490627800,7.1458,7.1875,7.0833,7.0833,3.2472e+06
T,490887000,7.0833,7.1146,6.9792,6.9896,3.2208e+06
T,490973400,6.9896,7,6.6771,6.7292,3.0492e+06
T,491059800,6.7917,6.8125,6.6875,6.7292,2.6436e+06
T,491146200,6.7396,6.75,6.7083,6.7188,1.2696e+06
T,491232600,6.7083,6.7708,6.6667,6.75,2.0976e+06
T,491491800,6.75,6.75,6.6979,6.7083,2.16e+06
T,491578200,6.6875,6.7708,6.6771,6.7708,1.0404e+06
T,491664600,6.7708,6.8021,6.75,6.7812,1.8084e+06
T,491751000,6.7812,6.8958,6.7812,6.8646,1.7184e+06
T,491837400,6.8646,6.8646,6.7188,6.7292,6.4272e+06
T,492096600,6.7604,6.7604,6.6771,6.6771,1.1904e+06
T,492183000,6.6875,6.7083,6.5833,6.5833,1.4964e+06
T,492269400,6.5625,6.6042,6.5208,6.5729,1.4436e+06
T,492355800,6.5938,6.875,6.5833,6.75,948000
T,492442200,6.7812,6.7917,6.7188,6.7604,1.212e+06
T,492701400,6.7396,6.75,6.7188,6.7292,572400
T,492787800,6.75,6.7917,6.7292,6.7604,654000
T,492874200,6.75,6.8125,6.75,6.7917,525600
T,492960600,6.8021,6.8125,6.7604,6.8021,558000
T,493047000,6.7812,6.8021,6.7708,6.7708,481200
T,493306200,6.7604,6.7917,6.7604,6.7812,309600
T,493392600,6.7917,6.8542,6.7812,6.8229,606000
T,493479000,6.8333,6.875,6.8333,6.8646,1.1184e+06
T,493565400,6.8854,6.9062,6.8542,6.875,2.3244e+06
T,493651800,6.875,6.875,6.8229,6.8333,699600
T,493911000,6.8542,6.8542,6.8125,6.8333,844800
T,493997400,6.8333,6.9062,6.8333,6.9062,720000
T,494083800,6.9062,6.9375,6.8854,6.9167,535200
T,494170200,6.9062,6.9167,6.8646,6.8854,547200
T,494256600,6.8854,6.8854,6.8021,6.8333,1.2396e+06
T,494602200,6.8229,6.8438,6.8021,6.8333,446400
T,494688600,6.8229,6.8438,6.8021,6.8333,764400
T,494775000,6.8438,6.8438,6.7708,6.7708,943200
T,494861400,6.7708,6.8333,6.7708,6.8229,973200
T,495120600,6.8333,6.8333,6.8125,6.8125,476400
T,495207000,6.8125,6.8229,6.6667,6.6667,853200
T,495293400,6.6667,6.6771,6.5625,6.5833,1.0608e+06
T,495379800,6.6042,6.6042,6.4583,6.5,1.2048e+06
T,495466200,6.5104,6.5104,6.4167,6.4688,732000
T,495725400,6.4896,6.5208,6.4583,6.5104,841200
T,495811800,6.5104,6.5729,6.4792,6.5729,1.6452e+06
T,495898200,6.5729,6.5833,6.5312,6.5729,910800
T,495984600,6.5521,6.6875,6.5521,6.6771,765600
T,496071000,6.7083,6.7292,6.6562,6.6562,1.5612e+06
T,496330200,6.6979,6.7292,6.6562,6.6771,1.9884e+06
T,496416600,6.6979,6.7188,6.6667,6.6667,930000
T,496503000,6.6771,6.6771,6.5208,6.5208,978000
T,496589400,6.5,6.5208,6.4583,6.4896,470400
T,496935000,6.5104,6.5312,6.4688,6.5,498000
T,497021400,6.5,6.6146,6.4583,6.6146,724800
T,497107800,6.5938,6.6146,6.5625,6.5729,6.582e+06
T,497194200,6.5729,6.5938,6.5417,6.5729,8.0136e+06
T,497280600,6.4062,6.4479,6.3854,6.4062,1.8024e+06
T,497539800,6.3958,6.4062,6.3542,6.375,1.2564e+06
T,497626200,6.375,6.4167,6.375,6.4062,643200
T,497712600,6.4167,6.4167,6.3854,6.3958,804000
T,497799000,6.4167,6.4167,6.3854,6.4167,639600
T,497885400,6.4167,6.4583,6.3958,6.4583,1.5612e+06
T,498144600,6.4271,6.4792,6.4271,6.4792,801600
T,498231000,6.4896,6.5104,6.4583,6.4688,1.7052e+06
T,498317400,6.4896,6.5104,6.4375,6.4688,2.0952e+06
T,498403800,6.4688,6.4688,6.3854,6.3958,1.3116e+06
T,498490200,6.4062,6.4167,6.2917,6.3125,1.4088e+06
T,498749400,6.3229,6.3646,6.2917,6.3646,1.3764e+06
T,498835800,6.3646,6.4688,6.3438,6.4167,1.194e+06
T,498922200,6.4167,6.4896,6.3958,6.4896,2.0868e+06
T,499008600,6.4792,6.5,6.4479,6.4583,1.0716e+06
T,499095000,6.4688,6.4688,6.4271,6.4271,1.5036e+06
T,499357800,6.4375,6.4792,6.4167,6.4792,2.9076e+06
T,499444200,6.4792,6.5833,6.4688,6.5521,2.7648e+06
T,499530600,6.5312,6.5938,6.5208,6.5625,1.6896e+06
T,499617000,6.5521,6.5625,6.4792,6.5104,1.4592e+06
T,499703400,6.5312,6.5729,6.4792,6.5729,2.2296e+06
T,499962600,6.5938,6.5938,6.5312,6.5625,1.7208e+06
T,500049000,6.5417,6.5625,6.5,6.5417,1.6692e+06
T,500135400,6.5625,6.5729,6.5417,6.5625,3.7752e+06
T,500221800,6.5729,6.5833,6.5312,6.5729,1.7928e+06
T,500308200,6.5625,6.6979,6.5625,6.6667,3.054e+06
T,500567400,6.6667,6.7396,6.6354,6.7396,5.0472e+06
T,500653800,6.7396,6.8125,6.6979,6.7917,3.6756e+06
T,500740200,6.7917,6.7917,6.7292,6.75,1.0368e+06
T,500826600,6.7708,6.7708,6.7292,6.75,722400
T,500913000,6.7292,6.7604,6.6458,6.6458,3.042e+06
T,501172200,6.6458,6.6562,6.5938,6.6146,1.5936e+06
T,501258600,6.625,6.6458,6.6146,6.6458,1.5348e+06
T,501345000,6.6458,6.6562,6.6146,6.625,1.1028e+06
T,501431400,6.6458,6.6667,6.6146,6.6354,2.3892e+06
T,501517800,6.6562,6.6667,6.6354,6.6458,2.4192e+06
T,501777000,6.6562,6.6771,6.625,6.6458,1.5276e+06
T,501863400,6.6667,6.6771,6.6458,6.6667,1.5012e+06
T,501949800,6.6667,6.6875,6.6354,6.6771,2.2176e+06
T,502122600,6.6771,6.6875,6.6146,6.6875,2.3088e+06
T,502381800,6.6979,6.6979,6.6146,6.625,949200
T,502468200,6.6458,6.6562,6.5938,6.6042,1.4544e+06
T,502554600,6.625,6.6667,6.6042,6.6562,3.84e+06
T,502641000,6.7083,6.7396,6.6771,6.7188,6.054e+06
T,502727400,6.7083,6.75,6.6771,6.7396,2.1084e+06
T,502986600,6.7292,6.8125,6.7188,6.7917,2.9172e+06
T,503073000,6.7917,6.9375,6.7917,6.9062,3.1392e+06
T,503159400,6.9062,7,6.8958,6.9896,4.2552e+06
T,503245800,6.9792,7.0104,6.9375,6.9479,1.8588e+06
T,503332200,6.9792,7.0521,6.9583,7.0417,2.5212e+06
T,503591400,7.0417,7.1771,7.0417,7.1354,2.856e+06
T,503677800,7.1562,7.1562,7.0833,7.0833,2.1132e+06
T,503764200,7.0833,7.1562,7.0625,7.1042,3.5988e+06
T,503850600,7.1042,7.1042,7.0625,7.0729,1.7904e+06
T,503937000,7.0521,7.1042,7.0104,7.1042,2.9424e+06
T,504196200,7.0938,7.1042,7.0417,7.0417,1.7004e+06
T,504282600,7.0417,7.0729,7.0104,7.0208,2.5344e+06
T,504455400,7.0208,7.0208,6.9688,7,1.1028e+06
T,504541800,7,7.0625,7,7.0417,699600
T,504801000,7.0521,7.0625,6.9896,7.0625,1.6704e+06
T,504887400,7.0625,7.1562,7.0417,7.125,1.8156e+06
T,505060200,7.1458,7.1458,7.0625,7.1042,2.4288e+06
T,505146600,7.0833,7.1562,7.0833,7.1458,7.296e+06
T,505405800,7,7.0521,6.9896,7,7.4484e+06
T,505492200,7,7.0938,7,7.0833,1.326e+06
T,505578600,7.0833,7.0938,6.8854,6.9062,2.1912e+06
T,505665000,6.8229,6.8229,6.6667,6.7292,3.0768e+06
T,505751400,6.75,6.7812,6.7292,6.75,2.0832e+06
T,506010600,6.7708,6.7708,6.7083,6.7083,1.7796e+06
T,506097000,6.6667,6.6875,6.625,6.625,2.0028e+06
T,506183400,6.625,6.6458,6.5833,6.6458,1.9224e+06
T,506269800,6.625,6.6979,6.5833,6.6771,4.2852e+06
T,506356200,6.6979,6.7083,6.6458,6.6875,1.0464e+06
T,506615400,6.6875,6.6875,6.6562,6.6875,1.5228e+06
T,506701800,6.6667,6.7083,6.6458,6.6771,2.6964e+06
T,506788200,6.6771,6.7396,6.6771,6.7188,2.1804e+06
T,506874600,6.6979,6.75,6.6875,6.75,1.3716e+06
T,506961000,6.7292,6.8021,6.7083,6.8021,2.1552e+06
T,507220200,6.8125,6.8958,6.7917,6.8958,1.3452e+06
T,507306600,6.9375,7.1667,6.9271,7.1354,1.6884e+06
T,507393000,7.1562,7.2292,7.125,7.125,1.8708e+06
T,507479400,7.1354,7.1354,7.0208,7.0521,849600
T,507565800,7.0729,7.1354,7.0521,7.1146,3.1812e+06
T,507825000,7.1146,7.1354,7.0938,7.1354,1.4928e+06
T,507911400,7.1667,7.1667,7.1042,7.1458,1.1304e+06
T,507997800,7.1354,7.1667,7.125,7.1667,796800
T,508084200,7.1667,7.1771,7.1042,7.1458,1.0932e+06
T,508170600,7.1458,7.1458,7.0833,7.1042,1.6608e+06
T,508429800,7.1042,7.1146,7.0521,7.0833,1.9728e+06
T,508516200,7.0625,7.0729,7.0312,7.0625,1.662e+06
T,508602600,7.0521,7.1042,7.0521,7.1042,1.3248e+06
T,508689000,7.125,7.1562,7.1042,7.1354,1.2e+06
T,508775400,7.1562,7.2188,7.1458,7.2083,2.3376e+06
T,509121000,7.2083,7.3646,7.1875,7.3542,2.8776e+06
T,509207400,7.3333,7.3542,7.1979,7.1979,2.7492e+06
T,509293800,7.1979,7.2604,7.1771,7.2604,1.7484e+06
T,509380200,7.2708,7.3542,7.2708,7.3438,2.598e+06
T,509639400,7.3542,7.3854,7.3229,7.3854,2.6364e+06
T,509725800,7.3958,7.3958,7.2604,7.2708,783600
T,509812200,7.2917,7.3333,7.2604,7.2917,1.4028e+06
T,509898600,7.2917,7.3333,7.2812,7.3125,2.4264e+06
T,509985000,7.3229,7.3542,7.0208,7.3542,2.862e+06
T,510244200,7.375,7.3958,7.3333,7.375,1.6488e+06
T,510330600,7.3854,7.5208,7.3854,7.4583,2.9604e+06
T,510417000,7.4583,7.5,7.4375,7.5,1.2888e+06
